4.8323,85.692,2.0523,0.66461,11,-0.1915,1.0395
2.4027,30.734,0.97778,0.23706,9.751,-0.24642,0.34465
2.0113,10.123,0.35959,0.040493,8.2242,-0.44266,-0.12898
3.1118,11.619,1.4891,0.48556,11.486,-0.31977,0.64034
2.0361,24.814,0.14999,0.059655,6.7389,-0.53768,-0.25281
3.1886,19.929,0.8716,0.38954,8.5195,-0.51151,0.23434
2.6418,45.593,1.0831,0.4055,7.1962,-0.086313,0.59314
2.4484,20.517,0.56854,0.41466,6.7471,-0.53564,0.12629
3.2824,23.378,1.138,0.32077,10.04,-0.37077,0.37603
2.3403,15.942,0.90354,0.15017,9.0324,-0.14908,0.32472
2.2918,46.918,1.2891,0.27245,8.7416,0.15239,0.7348
2.4821,33.907,0.77858,0.13607,10.748,-0.46343,0.069251
3.7818,30.593,1.7841,0.8931,9.5932,-0.32745,1.0026
2.857,37.885,0.53206,0.42072,7.9057,-0.76139,-0.027693
1.9635,10.325,-0.1364,0.056872,5.5394,-0.70021,-0.46154
2.9328,50.123,0.72928,0.35703,8.5999,-0.58963,0.11235
2.2621,34.471,2.1111,0.76926,8.8137,0.47609,1.5558
3.2111,69.488,2.2338,0.59438,16.29,-0.26705,1.011
2.6288,27.654,1.1103,0.27553,7.3764,0.053708,0.60936
4.1817,45.84,2.5361,0.38379,12.551,0.47609,1.461
2.392,17.317,1.0914,0.14185,10.653,-0.12644,0.4013
2.236,17.769,0.87305,0.26278,6.7802,-0.051895,0.44835
2.6615,16.676,1.2317,0.15828,9.581,0.052544,0.57692
2.2275,54.429,1.3258,0.578,8.9691,-0.12644,0.76508
2.3114,21.629,0.55645,0.12046,7.8371,-0.34218,0.057349
3.8062,75.652,1.6925,0.38484,11.329,-0.13588,0.76665
1.9991,9.9963,0.049665,0.13353,7.8168,-0.80569,-0.4133
4.1656,65.357,1.4264,0.34037,11.406,-0.43438,0.45122
3.9282,64.832,1.2382,0.58275,9.0278,-0.51312,0.48871
3.1183,44.433,1.2934,0.72619,9.6521,-0.54593,0.57946
2.6409,47.192,0.77749,0.37027,7.7457,-0.41486,0.25022
2.6439,26.662,0.7086,0.3866,7.7725,-0.5034,0.17921
2.0648,25.854,0.86307,0.40894,11.9,-0.66263,0.14681
4.2206,73.22,2.0364,0.49529,15.497,-0.53823,0.70276
2.4701,37.028,1.4533,0.69546,8.1977,-0.08361,0.91361
2.1869,23.039,0.63778,0.23957,11.119,-0.67572,-0.051017
2.2082,16.976,0.99346,0.72338,9.2981,-0.63232,0.41468
2.5753,18.935,1.2343,0.93549,6.0512,-0.33536,0.82757
2.1954,15.526,1.8229,0.125,8.9752,0.82939,1.2659
2.7487,64.448,1.5991,0.52889,8.9278,0.10349,0.97906
3.2421,122.52,1.8916,0.72202,9.0652,0.10349,1.2078
2.4139,36.366,1.0568,0.41695,8.3485,-0.20732,0.51343
2.4058,122.99,1.6895,0.90038,12.32,-0.45893,0.88903
2.0026,12.185,0.36783,0.16821,9.3095,-0.6608,-0.18403
3.2973,85.986,1.1949,0.30831,11.163,-0.43727,0.34582
4.7869,107.34,1.6412,0.40946,12.568,-0.56411,0.48939
2.923,24.201,0.81654,0.21099,7.2328,-0.20207,0.29855
2.9647,31.729,1.1549,0.29005,10.603,-0.32745,0.3902
4.033,29.584,1.5736,0.68358,8.2531,-0.1924,0.87938
2.3273,11.26,0.63932,0.017446,7.0807,-0.08361,0.18684
3.368,38.701,1.4488,0.38617,10.313,-0.17345,0.65599
3.9528,86.129,2.2387,0.3279,11.17,0.46043,1.3085
2.5195,79.045,0.98868,0.26772,10.778,-0.39639,0.27204
2.6732,37.692,1.4549,0.81978,8.0233,-0.22163,0.9054
2.8211,15.324,1.2025,0.35081,9.6237,-0.20401,0.52539
2.5164,32.646,1.6746,0.38372,7.3305,0.53143,1.1875
2.1441,11.081,0.54657,0.15948,9.4132,-0.51312,-0.030806
2.953,146.04,2.6819,1.1803,14.719,-0.15032,1.6224
2.5138,17.697,0.99347,0.21238,8.8554,-0.13588,0.40534
2.3724,13.827,1.1444,0.56952,9.3599,-0.36666,0.54052
3.4642,98.484,1.2416,0.39521,8.6891,-0.20979,0.5642
3.2608,41.53,1.5092,0.4393,14.434,-0.63232,0.41745
2.0174,10.335,0.73358,0.17433,7.8528,-0.16921,0.26636
3.3071,33.697,1.1398,0.39178,10.395,-0.48661,0.34793
3.2372,36.031,1.7851,0.71066,8.8258,0.037302,1.1199
3.6235,18.981,1.2545,0.33554,5.8646,0.18984,0.78685
5.846,154.49,2.538,0.81867,12.561,-0.26421,1.2658
3.4084,55.848,1.3103,0.39965,10.51,-0.35656,0.49753
2.0469,36.02,1.709,1.148,7.8157,-0.16921,1.2406
2.2314,16.935,1.1967,0.76454,8.4286,-0.39011,0.66932
2.1208,49.545,1.3463,0.56256,9.1477,-0.086313,0.78827
2.0739,13.251,1.0362,0.25108,10.496,-0.20207,0.40305
3.056,90.714,1.0864,0.4039,10.121,-0.473,0.34528
2.2647,24.214,0.74578,0.13679,8.1954,-0.19649,0.22916
2.8585,31.571,2.1674,0.68551,9.1069,0.47632,1.5225
3.7752,107,1.9469,0.68005,10.89,-0.11503,1.0606
2.9142,19.353,1.2018,0.19455,10.435,-0.15612,0.45564
3.521,62.128,1.157,0.23093,11.521,-0.48592,0.25137
2.8363,35.221,1.5052,0.61924,13.524,-0.60153,0.55117
2.5274,38.023,0.91805,0.44703,9.2231,-0.48661,0.30384
3.7022,62.177,2.3901,0.9714,12.739,-0.18217,1.3633
2.1624,11.211,0.67753,0.62498,6.8761,-0.60782,0.25398
3.0975,14.396,0.95338,0.28202,9.1059,-0.37532,0.28206
3.6611,96.645,1.6213,0.6886,9.2935,-0.22864,0.87645
5.5242,165.36,3.4765,1.1257,16.703,-0.21316,1.832
2.2493,20.738,0.92489,0.29006,9.5168,-0.29734,0.32701
2.7276,105.9,1.9182,0.48632,10.285,0.32254,1.2067
2.6011,35.52,1.2377,0.58812,8.0933,-0.20291,0.69093
2.2117,10.69,0.32248,0.17317,7.0731,-0.53768,-0.11814
2.4269,46.494,1.1046,0.5931,8.8618,-0.39011,0.52633
3.5814,60.573,1.9059,0.43636,11.875,0.0018373,0.96453
5.1334,87.27,1.1767,0.57678,8.5562,-0.66619,0.36463
4.3949,35.142,1.626,0.55622,10.844,-0.41486,0.6738
2.682,17.986,1.1487,0.45591,8.3848,-0.20401,0.57352
2.254,43.811,0.70374,0.094356,8.8766,-0.26099,0.1455
2.6505,37.184,2.2702,1.1399,9.821,0.086009,1.6004
3.157,36.498,1.9313,0.70988,6.9171,0.41877,1.4165
2.2343,31.618,1.3508,0.30583,8.7596,0.18984,0.80234
3.6586,84.734,2.0438,1.2107,10.738,-0.5083,1.1834
3.8134,65.65,2.1015,0.76157,11.35,-0.10759,1.1731
3.6986,82.537,2.0089,0.60997,17.503,-0.79948,0.5989
4.1336,46.927,1.712,0.20152,13.193,-0.24137,0.58841
3.3536,33.334,1.0518,0.22299,9.0645,-0.25532,0.35646
2.4686,24.586,1.4778,0.42898,11.772,-0.1591,0.70308
3.7911,97.673,2.4527,0.45521,12.623,0.39225,1.4231
2.1493,16.08,1.3022,0.25331,6.9353,0.38485,0.8763
2.798,37.483,1.0941,0.19912,9.6489,-0.1591,0.41804
3.2432,29.832,1.0196,0.39357,10.203,-0.57404,0.24991
3.9632,65.019,1.6696,0.35929,13.049,-0.38629,0.58144
3.8017,144.19,1.762,0.85902,8.7872,-0.21605,1.0443
2.7696,11.344,1.1103,0.46603,10.893,-0.53969,0.35094
2.3572,45.286,1.0858,0.5597,6.8951,-0.1653,0.64235
2.1306,19.839,1.182,0.057335,9.1749,0.25001,0.62101
2.5168,73.339,0.55122,0.50418,6.8837,-0.66619,0.093771
2.1261,32.933,0.60478,0.34016,6.6721,-0.37077,0.19726
2.0064,12.699,0.15313,0.12306,7.183,-0.63444,-0.27308
2.6858,11.333,0.79284,0.2872,6.5599,-0.19649,0.34251
2.2388,38.559,1.2682,0.48598,7.2924,0.069589,0.81113
2.1004,14.697,0.95375,0.33548,8.816,-0.21618,0.41855
3.7134,59.435,1.6529,0.77634,9.8608,-0.36443,0.85697
2.4088,22.594,1.1953,0.19001,11.919,-0.20291,0.42039
3.7843,36.331,1.4329,0.57558,9.6861,-0.37327,0.64363
2.1557,24.882,0.39826,0.18198,8.2417,-0.57404,-0.10863
3.5066,22.129,1.7829,0.5889,10.447,-0.08361,0.96349
2.8936,86.814,1.4942,0.53879,12.077,-0.38629,0.63368
2.1877,10.462,2.1382,0.1403,11.001,0.93517,1.4566
1.9808,14.249,0.42901,0.21041,7.0153,-0.42624,0.015422
3.8218,34.178,0.60335,0.41663,7.1838,-0.7305,0.015064
2.7185,12.16,0.36902,0.081456,6.5729,-0.42024,-0.08495
3.9176,67.745,2.5948,0.92334,13.636,-0.091253,1.4642
3.3986,16.259,1.5243,0.20232,7.3081,0.44204,0.95992
2.5787,40.404,1.2233,0.49487,7.285,-0.0356,0.73327
2.4175,47.748,0.93468,0.14507,9.1471,-0.13925,0.33893
2.115,9.6307,0.63818,0.076938,6.4554,-0.051895,0.24493
2.777,55.717,1.6036,0.29818,12.31,-0.03434,0.74429
2.1849,11.351,1.6573,0.78541,9.0126,0.0018373,1.0993
3.2281,18.858,0.93958,0.19122,10.96,-0.53768,0.11474
2.0698,17.11,0.67984,0.25755,6.7961,-0.21629,0.27027
1.991,18.389,0.74157,0.12413,8.3941,-0.15612,0.24542
2.0255,29.871,1.3112,0.4767,10.009,-0.095812,0.71452
3.6008,128.84,1.6014,0.66135,10.622,-0.37639,0.75705
3.7387,23.97,1.6356,0.40847,10.065,-0.043934,0.82036
2.496,33.389,0.54309,0.43932,7.5543,-0.67572,0.043144
2.2634,55.946,1.0797,0.42531,8.6927,-0.19977,0.53184
3.6784,111.45,2.1504,0.94896,10.604,-0.12682,1.2985
2.1505,16.073,0.92032,0.12819,11.843,-0.34218,0.1928
2.9738,56.712,0.90581,0.3399,8.2359,-0.36166,0.31089
2.0231,15.036,0.50957,0.079285,10.026,-0.50105,-0.087771
2.1542,24.258,0.91345,0.28714,11.772,-0.50209,0.18971
2.8867,37.942,1.8298,0.20476,11.811,0.31442,0.9892
3.0508,53.665,1.6327,0.50872,14.078,-0.48198,0.60268
1.9713,15.442,0.95789,0.056047,7.7647,0.18984,0.50122
3.0588,24.842,1.522,0.58597,7.4895,0.080597,0.97336
2.5807,61.135,1.0808,0.17177,8.4395,0.023521,0.51284
3.139,17.575,0.64156,0.19181,6.7452,-0.33075,0.14096
2.1768,29.593,0.81714,0.2487,9.7425,-0.37035,0.21502
2.3847,42.148,1.1062,0.25479,10.522,-0.20979,0.42558
3.2551,43.189,1.6711,0.86228,9.7528,-0.34034,0.93407
2.0697,21,0.3934,0.13243,9.8299,-0.66263,-0.19898
2.6633,67.634,1.9517,0.25068,12.191,0.40165,1.1183
2.3387,33.215,1.2212,0.31422,11.124,-0.20408,0.50858
2.5064,52.703,1.2048,0.65113,10.21,-0.50209,0.52764
2.2432,14.518,0.50402,0.13668,11.395,-0.74727,-0.21087
2.2927,10.264,1.0551,0.10123,9.8195,-0.017178,0.43229
3.3819,79.679,1.3069,0.64094,9.185,-0.43727,0.5993
4.9139,17.361,2.6345,1.0227,12.977,-0.26705,1.4294
3.0437,14.676,0.93773,0.42723,8.751,-0.48661,0.2982
3.2913,22.057,2.274,0.70294,9.3736,0.46043,1.5617
2.5077,22.51,0.66141,0.12774,10.114,-0.51238,-0.009509
2.1285,19.917,0.95789,0.59253,9.0375,-0.49578,0.40557
2.1194,14.134,1.4291,0.032311,8.8295,0.55724,0.89062
3.6392,83.061,2.1108,0.54351,12.674,-0.011766,1.098
2.0778,23.956,0.91776,0.089779,12.43,-0.34218,0.16724
2.2865,29.724,0.87755,0.43235,7.8105,-0.32614,0.38283
2.5134,36.515,0.71842,0.35517,8.8436,-0.55244,0.13112
2.5422,52.222,2.1636,1.4147,10.902,-0.38629,1.4355
2.1362,32.013,0.9672,0.092354,10.832,-0.1591,0.30405
2.8541,41.955,1.6008,0.70882,12.361,-0.47188,0.72604
2.1099,17.435,0.57438,0.11606,7.5226,-0.25532,0.11667
2.2703,36.785,1.0759,0.36808,8.5768,-0.1362,0.53456
1.9574,10.73,0.57238,0.12168,8.3907,-0.316,0.080637
4.9238,43.552,1.5706,0.15983,11.6,-0.27041,0.49231
3.6997,39.726,1.1946,0.64161,6.85,-0.30753,0.64267
3.0138,25.412,1.5427,0.8771,10.437,-0.51781,0.78367
3.2185,29.192,1.1706,0.57175,9.1552,-0.47389,0.48256
5.8088,80.605,2.2984,0.9824,10.285,-0.3029,1.2601
2.3264,9.8506,0.91183,0.30848,7.5289,-0.14665,0.43079
3.129,24.638,2.1637,0.7098,10.229,0.27212,1.4057
2.8524,21.144,1.0972,0.11043,6.9733,0.21765,0.60392
1.9782,13.316,0.36644,0.19665,7.0485,-0.47768,-0.048835
2.8039,26.156,0.71716,0.20837,8.3463,-0.40398,0.13173
3.2475,43.018,1.6754,0.92875,11.731,-0.63403,0.78987
3.9611,70.513,2.0164,0.46754,9.9923,0.25001,1.1833
4.3106,86.923,1.1236,0.33851,11.732,-0.80569,0.1033
3.0734,63.947,1.892,0.42881,8.6196,0.47632,1.2591
2.1394,26.641,0.58271,0.22492,9.1,-0.51151,0.025156
5.3619,55.307,1.0502,0.45261,7.2298,-0.49578,0.34894
3.2694,37.412,1.2771,0.44084,7.9771,-0.10577,0.6729
3.4013,15.252,0.43822,0.18398,7.006,-0.58963,-0.10302
2.5149,15.242,1.0364,0.32429,11.662,-0.49578,0.26169
5.2089,13.446,1.9965,0.74532,10.582,-0.32614,0.98483
2.5897,12.792,0.91182,0.51478,8.2781,-0.473,0.35379
4.3235,89.292,1.6288,0.78234,9.8164,-0.48661,0.77379
4.411,111.68,1.6243,0.29301,13.548,-0.52718,0.4323
2.1597,59.057,2.2196,0.62733,11.794,0.4603,1.4936
3.3145,39.423,1.0839,0.35446,9.2144,-0.36614,0.38123
2.4873,69.024,1.349,0.47134,9.5478,-0.10577,0.71825
3.1984,64.282,1.2776,0.71934,9.5982,-0.5628,0.55858
2.096,15.882,0.97229,0.54177,9.8632,-0.50209,0.37413
2.5071,24.326,0.46134,0.33485,7.3827,-0.63698,-0.028335
1.9876,9.9155,0.8988,0.16023,9.062,-0.095812,0.36364
3.8805,132.54,2.2824,0.42855,15.215,-0.10365,1.0269
2.3907,23.868,0.44796,0.22022,8.8286,-0.66379,-0.12385
2.012,16.35,0.73385,0.58905,6.9827,-0.50209,0.31895
3.4465,60.247,1.5646,0.58978,9.7232,-0.20408,0.80849
2.0066,13.59,0.78539,0.10545,6.8263,0.048385,0.38033
2.7124,58.62,2.0159,0.18491,9.3118,0.82939,1.3735
3.908,67.477,1.8358,0.8407,9.4668,-0.22717,1.0519
2.1495,24.401,0.70239,0.31551,9.2204,-0.496,0.13613
2.4219,43.995,1.81,0.68102,11.223,-0.011766,1.0783
5.1651,181.75,2.0311,0.60428,11.557,-0.28863,0.93085
3.5236,43.279,1.3845,0.49451,8.8153,-0.19076,0.69131
4.714,43.34,2.2062,0.51062,10.074,0.26701,1.2899
2.9626,25.854,1.0469,0.14301,10.556,-0.2828,0.28576
2.6826,15.209,1.0556,0.31055,6.6163,0.037302,0.60167
2.7884,47.84,0.76997,0.49614,8.0841,-0.60782,0.20449
2.1437,10.191,0.27879,0.24297,7.972,-0.72649,-0.21014
2.6043,73.956,1.7841,0.65893,8.3031,0.25001,1.2228
2.6033,25.028,0.47252,0.14267,8.5777,-0.57404,-0.10722
2.9789,16.32,1.4933,0.81532,10.963,-0.55774,0.70074
2.3147,16.661,0.92934,0.3427,6.0768,-0.017178,0.54207
2.0052,12.027,1.0713,0.36305,7.638,0.0018373,0.61821
2.3974,17.765,1.1942,0.74147,7.5554,-0.31133,0.70413
2.0705,24.679,0.74093,0.21436,7.2027,-0.15032,0.30679
2.8181,64.663,2.1653,0.96492,10.862,0.0095022,1.4015
6.3452,94.088,3.0314,0.59363,14.941,-0.020188,1.4549
2.4442,37.222,1.1732,0.34541,8.9521,-0.086313,0.5869
4.1405,114.3,1.9773,0.71052,13.393,-0.51312,0.83571
1.9457,9.3975,0.49418,0.1922,5.533,-0.20207,0.17089
5.5627,42.917,1.7662,0.36568,11.674,-0.39779,0.61279
2.351,12.903,0.9413,0.36258,9.9666,-0.41935,0.30116
2.4409,20.127,1.3143,0.30296,10.452,-0.055098,0.63032
3.2667,44.495,2.1051,0.46517,9.9412,0.46643,1.3524
2.0969,27.275,0.55533,0.15928,10.923,-0.63698,-0.10724
2.9948,14.606,1.8349,0.53217,8.9397,0.29238,1.1869
2.9578,16.017,1.1197,0.4393,8.627,-0.28863,0.49818
1.9792,12.565,0.28246,0.19523,6.5164,-0.51151,-0.10156
2.3199,11.081,0.83176,0.045013,9.3776,-0.1461,0.23345
2.1313,36.323,1.1304,0.57017,10.345,-0.42614,0.49776
2.3189,16.584,0.54972,0.22864,6.3588,-0.31133,0.1441
3.5287,75.725,1.3375,0.4623,11.392,-0.52243,0.44109
2.0177,25.238,0.42813,0.19053,7.8153,-0.48744,-0.03689
2.2157,14.89,0.4463,0.14373,8.212,-0.49578,-0.065741
3.0943,31.772,1.3085,0.37146,10.063,-0.21904,0.56701
2.6339,35.904,0.94852,0.19458,11.712,-0.48744,0.15232
2.3228,16.817,0.93752,0.10415,10.072,-0.16921,0.29449
2.1116,14.144,0.040913,0.19396,5.8897,-0.71201,-0.31759
5.123,108.03,2.141,0.4132,14.383,-0.39841,0.77728
2.3336,42.066,0.73845,0.27398,9.0383,-0.43727,0.1601
2.3207,36.413,0.95895,0.2746,8.8122,-0.1924,0.39662
2.0985,20.863,0.64045,0.087129,8.34,-0.23573,0.13437
2.4901,75.122,2.4816,0.57235,13.374,0.53092,1.5976
2.3899,22.715,1.1203,0.47854,9.586,-0.32614,0.4995
2.3221,19.212,0.73718,0.11446,10.356,-0.40792,0.076145
2.5105,16.514,1.4012,0.33986,9.8955,0.037302,0.74439
2.6478,68.452,0.91801,0.33299,8.908,-0.36166,0.31083
3.6901,64.32,2.1816,0.50348,14.219,-0.10577,1.0375
2.7433,34.465,1.613,1.099,9.7422,-0.53984,0.9371
3.1766,28.075,1.496,0.64403,11.516,-0.48861,0.63616
2.0283,11.41,0.57411,0.33917,6.5119,-0.37077,0.18562
3.7097,60.129,2.2257,0.74871,11.188,0.069589,1.323
3.1829,64.994,2.5553,0.89659,11.223,0.35103,1.7166
2.5222,20.268,1.5033,1.0194,6.5117,-0.1915,1.0701
4.5046,20.339,1.6649,0.91708,10.614,-0.72346,0.72126
2.1961,12.004,0.52973,0.1461,5.5168,-0.15032,0.18727
2.0267,9.735,0.55618,0.1147,7.2835,-0.23573,0.12183
3.4745,23.282,2.8648,0.70956,13.126,0.55724,1.8399
3.8895,76.877,2.761,0.58461,13.319,0.46081,1.6607
1.9853,43.591,0.85064,0.57057,5.9805,-0.27027,0.49766
3.1458,30.257,1.9761,0.34696,9.4759,0.53143,1.272
2.645,29.43,0.93947,0.56419,6.6913,-0.33546,0.48361
2.536,47.365,1.1883,0.29155,11.162,-0.2642,0.44368
3.5411,63.904,3.0559,1.0357,8.8279,0.93517,2.36
1.9468,9.6592,0.58942,0.0061208,7.3481,-0.086313,0.15994
2.1146,13.649,0.22549,0.11833,7.3073,-0.58683,-0.21962
2.3867,26.914,1.6132,0.15168,8.2003,0.6341,1.0825
2.2259,19.437,0.78171,0.21307,10.823,-0.48592,0.10534
3.8561,60.849,1.6886,0.72885,12.091,-0.59093,0.69402
3.5879,53.266,0.95311,0.24419,9.8783,-0.51312,0.16932
2.3535,19.682,0.61428,0.40092,7.2507,-0.51312,0.14833
2.495,31.595,0.50242,0.13316,8.7914,-0.53768,-0.07927
2.1423,13.813,1.0794,0.10075,7.9605,0.21765,0.5913
2.3762,21.053,0.89154,0.28005,7.2164,-0.11503,0.42557
4.3833,41.804,2.329,0.78222,8.2494,0.41877,1.6055
2.8888,51.647,0.71074,0.47544,7.8161,-0.63232,0.15426
2.2056,26.255,0.99851,0.34798,10.53,-0.37077,0.34347
3.3113,31.844,0.63485,0.28932,7.4316,-0.53768,0.068375
3.3136,14.679,1.3709,0.50315,8.9174,-0.1924,0.69094
2.438,32.406,0.43347,0.044718,9.5941,-0.58963,-0.19405
2.2118,34.317,0.91161,0.64399,9.5372,-0.65873,0.31746
2.1684,17.455,1.1544,0.53957,6.3737,0.0018373,0.76123
2.2726,21.274,0.83833,0.3978,9.6619,-0.51076,0.22819
2.8687,24.295,0.66905,0.21698,11.37,-0.80569,-0.13765
2.5592,15.569,0.51307,0.23505,8.2133,-0.58011,-0.037321
2.6204,20.606,0.45372,0.38549,5.9811,-0.56411,0.048153
2.0379,19.747,0.81653,0.27158,9.034,-0.29734,0.2763
2.4428,21.633,1.9097,0.46136,8.73,0.55724,1.3382
2.4021,36.984,0.89667,0.17509,10.25,-0.316,0.23119
2.1092,36.686,0.55718,0.16317,8.63,-0.42455,0.032172
3.3162,20.783,1.1279,0.25729,10.088,-0.32921,0.35835
3.0009,25.434,0.89951,0.402,6.9485,-0.28863,0.3953
2.1572,24.284,0.20398,0.09801,7.8153,-0.64371,-0.27685
2.5144,31.55,0.407,0.12827,7.1141,-0.45802,-0.065535
4.2945,55.113,1.8901,0.75798,11.513,-0.42614,0.89067
3.7214,58.663,1.7229,0.66115,7.7448,0.086009,1.0971
4.9791,64.179,1.5446,0.70368,9.9691,-0.61196,0.61274
2.0183,15.312,0.90573,0.46433,10.867,-0.56691,0.25902
5.5818,77.066,2.1414,0.49206,11.636,-0.1461,0.98982
3.7606,43.454,1.4518,0.72734,9.8088,-0.51781,0.65504
2.2606,16.279,0.77157,0.13967,9.8033,-0.33075,0.15415
3.6258,13.812,1.2851,0.40804,10.07,-0.37532,0.48183
2.4534,14.088,0.78891,0.25452,7.0958,-0.1915,0.32334
2.2537,53.125,0.27636,0.1808,7.268,-0.61704,-0.18069
4.1425,90.565,1.6471,0.35895,12.324,-0.35001,0.59643
2.0208,11.589,0.58758,0.071325,8.6066,-0.2828,0.075081
2.502,43.17,0.23818,0.083085,6.0799,-0.473,-0.16466
2.0767,25.044,0.89471,0.54056,8.7534,-0.46969,0.36632
2.8643,30.304,1.4889,0.31709,9.7399,0.095214,0.79839
3.6133,27.576,0.90055,0.069933,10.726,-0.50099,0.046483
2.5274,17.403,1.0275,0.34068,8.817,-0.22864,0.44035
2.8666,24.732,0.69872,0.11891,8.4087,-0.35001,0.10235
2.6626,24.487,1.7295,0.23315,11.091,0.31442,0.97144
2.4635,25.726,0.8693,0.44357,8.1325,-0.40792,0.33461
2.2946,92.477,0.74874,0.13592,9.5377,-0.33075,0.14355
4.4158,43.173,2.3355,1.0751,10.781,-0.21916,1.3865
2.5038,15.388,0.68144,0.049004,10.134,-0.41486,0.0097243
3.5527,29.676,2.1459,0.48461,14.347,-0.10486,1.0131
2.481,39.052,1.7027,0.51478,12.78,-0.12682,0.85945
2.0155,24.504,0.2672,0.05583,7.2566,-0.46147,-0.16434
2.2876,71.993,1.0863,0.34426,13.158,-0.55774,0.25265
2.6501,72.664,0.43429,0.043178,8.2633,-0.48744,-0.12919
2.0289,19.833,1.073,0.63507,8.5712,-0.35945,0.56157
2.1239,20.357,1.406,0.45383,6.932,0.29238,0.98282
2.3028,16.898,0.66979,0.23401,8.6371,-0.42024,0.12076
2.226,29.218,0.98228,0.11179,10.038,-0.10759,0.35496
2.0127,9.3777,0.78629,0.48723,7.9471,-0.43727,0.31402
2.7049,36.517,1.4779,0.83036,10.269,-0.45542,0.77049
2.7587,24.355,0.77173,0.40841,8.442,-0.55244,0.18438
5.0556,102.68,2.0674,0.72197,11.042,-0.27598,1.0275
4.215,81.312,1.9396,0.57811,11.17,-0.1362,0.97901
3.6411,98.103,2.0159,0.76867,7.8654,0.26701,1.3872
2.4084,23.998,1.1018,0.33739,8.3893,-0.085925,0.55641
2.551,23.771,1.4356,0.44874,14.357,-0.51076,0.47507
2.855,37.941,1.2974,0.32618,11.901,-0.34218,0.455
3.2112,41.493,1.0538,0.24985,11.333,-0.52243,0.20309
3.2936,24.027,1.4546,0.33792,10.894,-0.1745,0.62647
2.3275,10.633,0.80299,0.27266,7.8347,-0.25032,0.3023
2.6486,66.324,1.9959,0.24385,8.3162,0.86813,1.429
3.9168,127.77,0.93417,0.2191,9.6401,-0.53097,0.13499
2.9608,61.855,1.6477,0.77807,8.8121,-0.12067,1.0125
2.4602,56.99,2.1703,0.66751,10.117,0.46643,1.5056
2.6658,22.708,1.7873,0.76638,7.794,0.18984,1.2543
2.2621,12.245,1.0513,0.48961,7.206,-0.1461,0.59736
2.3856,26.43,0.99432,0.66678,8.557,-0.53564,0.44069
3.8444,31.586,1.1067,0.52152,8.7525,-0.53564,0.38783
2.8652,74.307,1.4899,0.63597,13.547,-0.64371,0.52936
3.3761,78.079,1.4183,0.45137,9.9044,-0.22163,0.65598
2.8086,99.818,1.0676,0.43032,11.209,-0.58963,0.28067
2.2235,10.657,0.92141,0.39285,8.1403,-0.26421,0.41294
3.0831,96.394,0.82578,0.32671,9.6522,-0.60782,0.11584
4.8667,142.86,1.4528,0.92677,7.6705,-0.5791,0.744
2.2259,17.855,1.8057,0.20262,12.503,0.38485,1.0244
2.116,31.494,0.87678,0.28553,7.8981,-0.1591,0.39552
2.0437,11.909,1.5732,0.97513,7.7573,-0.12624,1.1086
2.1178,20.801,0.42984,0.23093,7.3115,-0.496,-0.015862
2.4333,57.576,1.6771,0.064066,11.494,0.44204,0.92604
3.0868,50.752,1.3085,0.45377,7.6432,-0.022334,0.74596
2.9121,19.391,1.5756,0.67343,7.2452,0.094725,1.0577
3.2607,85.678,1.4194,0.38023,10.646,-0.21629,0.61419
2.6347,73.331,1.5311,0.2643,10.785,0.12349,0.79782
2.1786,13.626,1.1375,0.25408,8.7774,0.037302,0.59483
4.3264,92.559,1.8334,0.6093,12.717,-0.5034,0.72543
2.8002,82.745,1.1806,0.49862,11.572,-0.58269,0.36946
2.4875,50.364,1.4539,0.21943,8.8529,0.32254,0.869
5.053,197.76,2.4143,0.53316,12.168,0.094725,1.2685
2.4553,38.142,1.2678,0.33291,8.2949,0.086009,0.72334
3.2912,58.838,1.5051,0.46929,10.53,-0.21189,0.70484
5.0641,112.26,2.26,0.95472,10.54,-0.24382,1.2664
2.6321,17.219,1.0268,0.769,7.874,-0.57649,0.49171
3.5614,26.873,1.1869,0.39615,8.1928,-0.21904,0.53923
2.2883,22.774,0.95993,0.061072,9.6558,-0.055098,0.34808
3.7898,41.66,2.268,0.60944,12.312,0.093135,1.264
4.9548,78.367,2.4785,1.0313,9.7932,0.023521,1.5654
3.3939,38.784,2.254,0.39766,11.598,0.46081,1.3589
3.2378,41.562,1.0254,0.52781,8.6004,-0.51312,0.37716
2.3602,49.543,1.6309,0.056631,11.098,0.46081,0.91676
2.2612,68.563,1.2862,0.15984,10.505,0.094725,0.62454
3.3302,89.565,1.4033,0.50866,8.946,-0.17159,0.71943
2.477,17.953,0.5309,0.26347,7.8128,-0.53564,0.015826
3.6853,57.869,1.2336,0.19965,10.597,-0.2947,0.38143
1.942,11.097,0.87717,0.095706,7.3492,0.11257,0.44816
2.2714,47.816,0.80112,0.045548,9.2623,-0.15612,0.21638
2.3221,19.951,0.90559,0.4454,7.1894,-0.25532,0.44668
4.2741,102.11,2.4212,0.59616,14.136,-0.08361,1.197
2.2565,34.882,2.0453,0.58555,12.182,0.26464,1.2788
3.9233,56.9,1.7243,0.8337,8.2253,-0.17345,1.0418
4.5724,57.965,2.9741,1.053,10.416,0.46643,2.0411
2.8973,39.158,1.5022,0.61224,12.401,-0.48861,0.61803
1.9921,12.216,0.39634,0.17004,9.0407,-0.60708,-0.13817
