2.7333,24.589,1.214,0.439,10.955,-0.40792,0.4553
2.178,31.952,0.93456,0.52515,9.2681,-0.4839,0.3616
2.923,51.517,1.0117,0.10711,12.758,-0.52003,0.097971
4.829,48.577,2.2011,0.75515,11.638,-0.22435,1.1298
2.1416,22.249,0.35429,0.11664,8.4723,-0.57211,-0.16507
2.9431,132.75,1.4469,0.72466,11.551,-0.57197,0.61683
4.0695,81.662,1.9579,0.66914,13.226,-0.45372,0.84032
2.1773,9.3495,0.5787,0.012754,6.948,-0.10365,0.14924
2.3888,28.464,1.8912,0.46835,8.8556,0.52897,1.3179
2.7137,57.485,1.0126,0.23007,9.3252,-0.22076,0.3691
2.4597,25.658,1.4378,0.47188,12.644,-0.32924,0.6071
3.7936,53.383,1.8226,0.76196,10.805,-0.31378,0.94107
4.9025,69.679,2.8079,0.53006,13.492,0.32681,1.5566
2.7418,25.682,1.8026,0.37718,8.9248,0.4603,1.1836
3.1303,24.391,0.93722,0.32389,10.256,-0.57174,0.17714
2.3221,15.555,0.63731,0.13295,9.0702,-0.39833,0.058346
2.6096,13.631,0.99577,0.47615,7.7141,-0.29426,0.47377
2.6387,14.2,1.1252,0.6742,6.6432,-0.25374,0.6732
5.0796,175.64,3.1714,1.0582,15.061,-0.10365,1.7495
2.6003,22.757,1.2819,0.77928,9.7104,-0.52003,0.626
5.8262,91.233,2.4333,0.7395,12.145,-0.22076,1.2053
3.9849,116.54,2.165,0.59643,14.498,-0.32159,0.95269
2.4161,18.335,1.3584,0.21919,8.1243,0.31442,0.82939
2.4878,28.271,1.0762,0.47364,9.3618,-0.3618,0.45768
2.6121,14.64,0.91506,0.19022,8.222,-0.14304,0.35842
2.6521,91.053,1.0268,0.62523,8.9694,-0.55244,0.41491
2.49,18.903,0.92019,0.45402,8.1124,-0.36988,0.38396
2.8332,16.897,1.2976,0.83944,5.8471,-0.18466,0.88529
3.5999,86.968,2.1712,1.0649,11.847,-0.3618,1.2296
4.624,58.687,2.1893,0.77201,10.768,-0.094958,1.2194
2.1889,10.284,0.33598,0.36483,5.0603,-0.51781,0.022368
4.8864,42.55,1.5674,0.51096,9.8039,-0.35891,0.65964
2.6907,39.522,1.7154,0.5359,11.204,-0.020749,0.94559
2.5262,30.08,1.3841,0.080404,9.9426,0.27167,0.72219
2.6178,28.851,1.8583,0.84298,10.435,-0.087317,1.1511
3.1723,89.973,1.3078,0.30748,12.807,-0.48949,0.35226
3.2577,34.067,1.3967,0.664,10.528,-0.5083,0.60074
2.8787,19.686,0.8208,0.43903,7.5028,-0.44963,0.28756
3.5682,117.09,1.3124,0.61605,11.719,-0.74935,0.38517
2.6728,27.035,1.0394,0.12597,7.6035,0.10156,0.51868
2.2304,13.194,0.21634,0.18776,7.1597,-0.66976,-0.23156
4.2473,58.635,1.7824,0.828,10.773,-0.49572,0.85231
3.927,138.64,2.8069,0.53495,15.309,0.2906,1.5361
3.3135,21.102,1.3059,0.82871,7.9365,-0.46634,0.70074
5.4053,182.21,2.0743,0.87508,10.041,-0.32539,1.0964
3.6052,15.857,0.51857,0.097603,7.1552,-0.46634,-0.050533
3.0904,16.506,1.1587,0.34008,9.7699,-0.30308,0.43927
2.3822,13.165,0.7456,0.26805,7.9481,-0.32365,0.23173
2.2871,27.178,0.98901,0.34219,8.2285,-0.1659,0.46775
4.1813,121.19,1.6965,0.51524,12.212,-0.44963,0.65048
2.9416,13.562,1.3491,0.33242,9.5683,-0.055062,0.66172
2.817,34.151,1.3456,0.4848,7.1956,0.072032,0.83969
3.0678,24.472,2.1628,0.23385,8.7067,0.93297,1.524
3.5924,50.461,1.0362,0.14538,12.056,-0.60153,0.07905
4.5522,68.874,2.6853,0.84665,15.502,-0.32159,1.2998
3.639,34.096,1.9554,0.62002,10.815,-0.012076,1.0912
2.4123,12.188,0.82877,0.0981,9.88,-0.27152,0.18599
2.357,29.867,1.473,0.89388,9.4643,-0.36988,0.86432
2.2226,11.323,0.29688,0.18325,5.9386,-0.4646,-0.073983
2.65,59.117,1.3112,0.25898,10.01,-0.012076,0.62857
2.9511,18.977,1.2821,0.18886,9.1017,0.072032,0.6271
2.5589,17.035,0.94608,0.13907,8.8768,-0.12038,0.35127
4.5679,25.308,2.2216,0.97265,11.075,-0.29693,1.2301
3.5281,78.056,1.6753,0.81767,11.272,-0.52519,0.78837
3.4814,35.745,1.3558,0.63238,8.6718,-0.33335,0.678
2.5515,38.63,1.1794,0.31885,9.2545,-0.10486,0.56023
2.6795,48.385,0.97422,0.22414,10.475,-0.36977,0.25598
3.2829,23.59,0.69622,0.33524,8.4531,-0.63932,0.054645
2.3094,29.204,0.84328,0.54882,7.7324,-0.473,0.35105
3.1287,23.027,1.153,0.32327,11.641,-0.515,0.29052
3.7888,41.33,1.5403,0.78677,9.7777,-0.48949,0.74304
3.9113,98.013,2.2504,0.9005,12.9,-0.31633,1.1817
2.9378,50.652,1.2622,0.28602,11.185,-0.27596,0.4591
2.7269,22.439,1.1833,0.31455,9.9344,-0.20265,0.49614
3.6618,204.32,1.9569,0.70567,12.658,-0.33075,0.94225
2.7583,39.184,1.7356,0.5977,13.551,-0.33201,0.79283
4.5712,35.939,2.2863,0.89391,13.351,-0.47188,1.0906
2.571,18.505,1.014,0.76677,7.3122,-0.51855,0.52283
2.4845,17.273,0.98168,0.2693,8.2291,-0.13476,0.43834
3.1306,98.495,2.2056,1.1612,9.7877,-0.086702,1.4801
3.5932,40.393,1.1641,0.20919,9.9138,-0.2724,0.37694
2.9733,66.091,1.6534,0.072119,13.611,0.048385,0.67022
3.0499,31.581,1.2285,0.6934,9.4055,-0.53771,0.5404
3.2051,20.209,1.2517,0.44839,9.686,-0.32926,0.52528
3.889,56.282,2.0796,0.79405,11.056,-0.13841,1.1663
4.9682,58.247,2.3301,0.55209,17.736,-0.80392,0.67409
2.2791,31.206,1.6443,0.15861,10.35,0.46521,0.98979
2.4894,36.145,0.95505,0.33924,8.6541,-0.27596,0.38308
3.2821,26.474,1.0452,0.27483,9.1843,-0.31633,0.34821
5.648,32.946,1.8508,0.85457,10.044,-0.56276,0.8509
2.157,12.901,0.26778,0.062725,8.8543,-0.64425,-0.27695
3.6792,26.711,1.6055,0.90108,8.57,-0.36913,0.91696
2.5553,15.272,1.3964,0.83411,6.6582,-0.13282,0.95057
2.4933,33.423,0.94369,0.34892,9.3467,-0.36913,0.32546
2.5762,40.107,0.90084,0.22967,10.595,-0.43947,0.18849
2.8462,23.765,1.0046,0.27749,9.6243,-0.33335,0.32444
4.7361,64.907,2.8562,0.85808,12.849,0.17176,1.6848
3.2033,21.631,0.88875,0.44673,7.1189,-0.39011,0.35503
2.3433,9.7713,1.1011,0.47672,8.2724,-0.20265,0.57066
3.4599,52.824,2.2982,0.53324,13.692,0.10156,1.2313
3.8996,57.139,2.4538,0.85505,9.7153,0.34573,1.6501
3.8338,45.913,1.9852,0.51714,9.3742,0.26929,1.2163
2.4962,34.846,0.9922,0.26049,10.599,-0.36196,0.29074
2.435,17.033,0.83047,0.27903,8.0836,-0.2724,0.30208
2.155,18.248,0.48358,0.17125,8.2004,-0.47389,-0.020686
2.4386,17.641,1.5006,0.051525,8.9905,0.53215,0.91251
3.3354,28.746,1.2427,0.48188,9.3404,-0.35323,0.52819
2.1736,15.819,0.63577,0.19098,7.9391,-0.31966,0.14547
2.92,34.695,0.92288,0.55177,7.4166,-0.4566,0.39201
2.9383,22.412,0.9703,0.3556,9.6304,-0.46343,0.27881
4.2949,44.961,2.6549,0.37601,13.901,0.39738,1.4481
2.2118,10.448,0.44858,0.10286,7.4732,-0.38016,-0.016987
2.3037,9.3811,1.0318,0.2427,6.3758,0.15712,0.62648
2.7352,12.137,0.71487,0.39702,5.92,-0.32159,0.30474
3.9047,52.137,2.1525,0.61541,12.713,-0.10365,1.1002
2.5992,11.476,1.2576,0.052967,7.0857,0.45856,0.77909
6.2449,107.05,2.612,0.87301,13.501,-0.4646,1.1987
4.639,26.525,1.3508,0.32387,10.563,-0.45893,0.39778
3.7495,44.647,1.9587,0.5515,10.745,0.048385,1.0872
3.7982,54.121,1.7824,0.44658,12.193,-0.21618,0.78697
2.2826,37.765,0.80812,0.48784,7.7814,-0.44753,0.31566
2.5074,21.901,1.179,0.48409,11.399,-0.4839,0.42294
2.9848,54.441,1.7671,0.39928,9.872,0.25389,1.0526
6.681,65.916,2.4645,1.1096,10.212,-0.36913,1.3588
2.7657,27.552,0.90631,0.22086,10.317,-0.43509,0.18762
2.6534,23.61,0.58797,0.33225,8.7123,-0.67114,-0.0064991
2.1579,14.065,0.49516,0.177,8.8164,-0.52769,-0.047349
2.4067,13.678,0.51416,0.11808,7.5721,-0.37113,0.022092
4.0961,56.599,1.4991,0.88967,8.0823,-0.45893,0.81386
3.9151,80.831,2.0097,0.71996,11.323,-0.17345,1.0712
3.5189,25.135,1.0183,0.27296,8.6286,-0.31175,0.34031
2.5703,20.35,0.81376,0.56163,7.1308,-0.49452,0.33487
2.8945,24.825,2.0423,0.4805,9.1895,0.54066,1.3873
2.7673,24.371,0.85466,0.24528,8.3462,-0.2974,0.27307
3.0294,22.173,0.78979,0.59198,6.8139,-0.57675,0.293
3.1377,16.895,1.3158,0.62452,8.3228,-0.27152,0.69829
6.0334,117.65,3.4439,0.96122,15.416,0.009587,1.8577
2.6117,13.586,0.30857,0.021396,8.0528,-0.56276,-0.23656
2.792,23.264,0.76425,0.26671,8.2942,-0.40759,0.18372
2.3411,10.072,0.71379,0.60348,8.6027,-0.74935,0.16242
2.3726,27.022,0.62181,0.35204,8.4307,-0.57836,0.077836
5.4617,66.796,2.6731,1.2749,9.7827,-0.094958,1.7154
2.8061,24.204,0.69364,0.061032,10.832,-0.55244,-0.066425
2.8735,40.615,1.3874,0.53393,9.9105,-0.2437,0.68371
2.8273,9.6357,1.5012,0.98496,8.08,-0.37113,0.93205
3.5148,45.012,1.1316,0.41861,11.304,-0.67114,0.24383
4.7703,74.294,2.2307,0.7582,11.714,-0.19845,1.159
3.7412,65.782,2.3522,0.63652,11.213,0.29916,1.4437
4.1826,24.301,2.4521,0.99589,12.085,-0.15796,1.4168
3.3223,22.327,1.6983,0.11931,11.195,0.24626,0.84351
2.619,13.865,0.059858,0.018552,6.3602,-0.63092,-0.3713
2.9188,55.891,1.9265,0.60084,13.071,-0.13282,0.99105
2.8346,42.065,1.7952,0.557,12.561,-0.14304,0.90929
2.3874,32.529,1.4152,0.76151,8.6195,-0.21618,0.85727
2.3953,13.345,1.3758,0.094205,9.0202,0.36983,0.79102
3.0945,18.589,2.0777,0.34617,11.069,0.4599,1.2621
2.9126,82.868,1.8599,0.449,12.572,0.009587,0.96111
2.3742,19.54,0.7308,0.16847,9.2633,-0.36988,0.1329
3.4654,97.317,1.3675,0.59947,10.637,-0.52519,0.53805
6.4013,134.3,3.5206,1.0218,17.399,-0.37631,1.6765
2.9213,32.641,1.0199,0.4928,11.049,-0.70626,0.22885
2.2372,17.358,0.57619,0.32509,6.7976,-0.41294,0.15029
2.4202,23.093,0.60045,0.3191,7.6481,-0.49572,0.10205
2.2205,12.794,0.36999,0.069145,6.9579,-0.37631,-0.064326
2.9187,39.752,0.89485,0.55635,9.0365,-0.66976,0.24817
2.1899,11.449,0.65371,0.19749,6.9557,-0.21605,0.22253
3.6388,47.034,1.3304,0.58395,10.538,-0.56645,0.48832
3.2452,9.4768,0.77391,0.010177,9.7227,-0.38016,0.040243
2.3267,12.22,1.006,0.65864,6.8401,-0.33404,0.56897
3.2672,28.882,0.95148,0.26676,9.2416,-0.40626,0.25175
2.7196,38.991,0.92257,0.38353,10.903,-0.63523,0.16942
4.2384,44.938,1.7115,0.68019,9.8703,-0.29588,0.86025
2.8745,13.498,0.48483,0.18161,10.464,-0.85542,-0.2583
3.03,45.762,1.2258,0.35395,10.594,-0.33247,0.45339
6.4051,128.77,2.2754,0.89366,11.497,-0.51855,1.0566
2.4346,17.473,2.1151,0.28117,8.841,0.93297,1.5372
4.0674,34.799,2.414,1.1794,9.5309,-0.020749,1.6088
2.5597,24.868,1.0855,0.478,9.3471,-0.36913,0.45912
2.2876,20.748,0.43387,0.072181,6.8974,-0.31966,-0.0031326
2.1934,33.106,0.9903,0.40305,11.102,-0.48662,0.30154
2.2677,15.071,1.3972,0.23143,7.7203,0.4065,0.91022
2.9194,46.008,0.68647,0.44422,9.8365,-0.85542,-0.017558
3.2889,25.233,1.0873,0.47198,9.6501,-0.52769,0.35419
2.4445,35.792,1.3708,0.56921,10.816,-0.3029,0.66238
4.263,60.877,1.5548,0.50979,11.114,-0.45372,0.59354
5.4395,78.528,2.2161,1.1537,10.746,-0.57438,1.1663
3.137,33.643,2.0433,0.69853,10.747,0.10156,1.2459
2.3925,19.099,0.47743,0.13414,8.1884,-0.4839,-0.053115
2.4237,21.571,0.86768,0.13415,9.9366,-0.27679,0.21968
4.021,22.983,2.3086,1.1848,11.12,-0.33247,1.3746
2.2642,10.949,0.69794,0.38258,6.9651,-0.36913,0.25892
3.2612,42.058,1.3204,0.17703,12.404,-0.31966,0.38204
2.3306,9.9321,0.20147,0.18359,7.8158,-0.76139,-0.29834
4.8799,39.759,2.5021,1.3553,10.709,-0.39833,1.5111
3.5906,64.796,1.7343,0.82023,11.755,-0.54064,0.80129
2.4679,9.0218,0.31071,0.090227,7.7214,-0.57174,-0.1974
2.5505,21.704,0.99967,0.30933,11.432,-0.50209,0.23487
2.4897,9.1075,0.5656,0.11761,7.6437,-0.3397,0.06039
3.3442,20.114,1.0428,0.10624,6.9856,0.10221,0.50766
2.363,21.087,0.44162,0.08417,10.424,-0.68913,-0.22963
2.4415,52.714,1.1449,0.7313,11.93,-0.80392,0.36399
4.9816,46.606,3.0073,0.72434,14.866,0.11596,1.6174
4.1551,138.54,1.5806,0.47378,11.803,-0.4646,0.57271
2.8156,90.692,1.8956,0.48555,9.0573,0.41748,1.259
2.4952,19.721,1.0376,0.55049,7.7735,-0.3149,0.52319
2.218,18.517,1.2306,0.30531,8.4686,0.10156,0.70227
2.8914,28.147,1.1863,0.44738,10.312,-0.40626,0.4518
3.8597,76.736,1.9397,0.45058,15.094,-0.44753,0.69757
4.0037,24.087,1.1897,0.46259,6.8286,-0.1653,0.61732
2.291,22.112,1.2995,0.66857,6.9243,-0.053541,0.8605
2.6237,15.18,0.83154,0.22454,7.147,-0.14908,0.3466
3.0622,192.42,2.152,0.69344,9.903,0.32681,1.4261
3.8764,21.23,2.2401,0.64462,14.303,-0.2437,1.0605
2.8935,57.698,1.3166,0.56068,10.958,-0.46155,0.53572
2.8623,61.133,2.0081,0.69852,12.051,-0.022068,1.154
2.4283,13.821,0.50123,0.37369,6.5365,-0.53771,0.074552
2.5625,33.702,0.44359,0.062619,9.72,-0.63523,-0.20818
2.6135,39.415,1.3052,0.32701,11.682,-0.25532,0.51404
3.5263,25.892,1.8118,0.77243,10.551,-0.25459,0.98188
2.7931,37.584,2.1709,0.50521,10.383,0.53236,1.444
2.1978,19.419,1.3143,0.40015,10.579,-0.1101,0.65737
3.5608,55.556,1.5497,0.73815,8.7894,-0.27166,0.85495
2.4757,9.4167,1.0996,0.14975,8.7318,0.052544,0.52408
2.1978,12.269,0.1176,0.093868,5.8288,-0.54064,-0.24438
2.2911,11.623,0.51725,0.18295,6.7398,-0.33199,0.089909
2.2274,10.387,0.13769,0.19055,5.3747,-0.57675,-0.19832
2.6836,64.292,0.54522,0.35248,8.6291,-0.7305,-0.046924
3.9678,73.58,2.3674,0.51365,16.207,-0.25459,1.0152
2.6152,43.404,0.71901,0.35331,9.502,-0.63787,0.075338
2.2446,13.134,0.6958,0.43888,7.5713,-0.4839,0.22065
2.5485,22.166,1.0526,0.14965,12.22,-0.37113,0.23543
2.2377,32.406,0.98755,0.59485,7.0315,-0.29426,0.54695
2.1587,12.275,0.6144,0.12289,11.025,-0.56645,-0.064158
2.3689,15.379,1.2801,0.23303,7.6822,0.2749,0.78486
2.8844,31.753,1.4422,0.5593,9.5232,-0.17345,0.76467
4.0049,47.142,1.369,0.87495,7.7812,-0.52301,0.71666
2.2294,19.887,1.2055,0.66977,10.344,-0.473,0.55853
2.5323,74.535,1.1222,0.30723,11.055,-0.33404,0.38524
4.7536,43.106,2.1204,0.65444,9.789,0.072032,1.2264
2.2861,25.781,0.75846,0.38549,8.4818,-0.4646,0.22126
2.8822,21.816,1.913,0.48653,8.6588,0.46643,1.2973
4.5094,150.73,1.4509,0.67245,9.738,-0.57211,0.58468
2.5857,29.425,0.24558,0.26262,7.9831,-0.85542,-0.29214
3.095,17.543,1.7226,0.59688,7.5879,0.25389,1.1634
2.3968,10.447,0.10657,0.094666,8.5779,-0.85542,-0.44972
3.2833,15.806,1.551,0.18317,9.2829,0.26929,0.84642
2.2967,10.989,0.60297,0.15692,6.2591,-0.17345,0.20563
3.8621,27.788,0.57647,0.11732,7.9477,-0.56094,-0.077794
3.9501,131.8,2.1568,1.0943,10.903,-0.35282,1.2491
3.2145,73.505,2.3049,0.3583,14.324,0.26929,1.2291
2.6159,11.052,0.80751,0.20314,8.1089,-0.25219,0.25813
6.3041,94.448,2.661,0.87689,12.12,-0.2034,1.3862
2.2908,13.334,0.63099,0.40677,7.1636,-0.4839,0.17681
3.6396,77.337,1.6017,0.74015,11.417,-0.56094,0.68936
3.0821,10.905,0.58385,0.35038,8.0261,-0.68681,-0.0063952
2.3463,14.218,0.49062,0.34326,7.4744,-0.60038,0.011035
6.049,37.355,2.0543,0.96274,7.3356,-0.086702,1.2986
4.4072,82.36,2.5027,1.2075,11.792,-0.32159,1.4657
2.4984,18.498,0.86747,0.41034,9.4143,-0.51474,0.24413
2.9095,9.7101,0.73233,0.043075,8.1688,-0.22076,0.14866
4.4157,14.625,1.87,0.27692,11.256,0.048385,0.87928
2.2365,15.171,0.87407,0.12295,10.553,-0.27959,0.21299
2.4989,10.178,0.49672,0.044907,7.1134,-0.28259,0.025691
2.4111,21.752,1.5903,0.16353,9.482,0.46521,0.97358
2.9928,21.715,0.53917,0.083541,9.6782,-0.63787,-0.16218
5.7223,82.852,3.3131,0.76748,13.348,0.4603,1.9756
3.7698,40.132,1.9506,0.52599,10.666,0.072032,1.0831
3.0717,28.057,2.0892,0.63069,8.0909,0.53236,1.4952
2.6749,77.8,1.2754,0.46911,9.9317,-0.25459,0.59497
3.1821,45.982,1.6224,0.58326,13.364,-0.51781,0.62381
4.622,49.384,1.5558,0.40011,11.254,-0.42455,0.54225
3.7081,46.281,0.78142,0.175,8.3804,-0.44753,0.10543
4.4816,95.746,2.437,1.5562,6.3023,0.0095022,1.8781
2.7463,25.969,1.0976,0.49143,7.9594,-0.25532,0.54505
2.1728,12.565,0.23367,0.17173,7.8017,-0.68913,-0.24805
2.879,16.018,1.179,0.19125,9.7011,-0.087317,0.48947
3.1807,60.959,1.2986,0.62869,11.066,-0.61907,0.47188
4.4535,65.566,1.6458,0.47512,9.8732,-0.19014,0.77299
2.1422,9.7507,0.67647,0.37945,6.9688,-0.36913,0.24921
2.9693,18.714,1.461,0.26704,8.3534,0.25389,0.85807
3.0464,28.025,1.2251,0.43076,9.2081,-0.25532,0.55187
2.7534,51.185,1.374,0.1507,11.449,-0.017499,0.57818
2.4547,21.777,0.6613,0.14767,9.5599,-0.4646,0.033887
3.4644,35.437,1.0006,0.45791,9.7282,-0.63987,0.24213
3.8218,61.565,0.99975,0.17864,8.6748,-0.28648,0.28936
3.1647,13.916,0.94294,0.23997,10.049,-0.4646,0.19409
2.4013,33.598,0.78701,0.26441,8.8171,-0.36977,0.21467
3.5153,53.572,1.682,0.44711,12.368,-0.27959,0.71064
2.1938,9.6023,1.0807,0.02244,6.1818,0.4603,0.69719
2.1639,10.426,0.23513,0.3012,8.2162,-0.85542,-0.27114
3.5949,64.206,2.0394,0.58008,10.925,0.10645,1.1717
2.4299,14.029,0.54513,0.37021,6.9014,-0.52769,0.094485
2.791,29.2,2.1536,0.43332,10.887,0.53236,1.3917
3.2693,29.17,0.6195,0.31164,8.423,-0.68681,-0.018462
2.3855,12.063,0.397,0.068472,8.225,-0.50116,-0.13515
2.3253,16.627,1.4083,0.27617,10.427,0.093687,0.74226
2.882,51.825,1.1693,0.15808,13.394,-0.47389,0.21677
2.6009,10.854,0.8513,0.13912,8.491,-0.18217,0.27768
3.6417,36.199,1.8468,0.69974,9.1282,0.0093894,1.1171
3.8733,109.11,1.9924,1.2537,10.33,-0.58905,1.1408
4.979,66.519,1.7566,0.56962,12.07,-0.57211,0.62834
4.4416,63.453,2.1015,1.1733,10.18,-0.473,1.2028
3.5941,40.426,1.4022,0.33213,11.334,-0.33335,0.50207
2.3562,34.152,1.1477,0.69205,7.8698,-0.33335,0.64164
3.6253,73.809,1.9538,1.1227,10.574,-0.4839,1.1104
2.2424,9.001,0.46246,0.086917,7.6143,-0.36913,-0.015158
3.1359,83.749,1.5478,0.19403,13.913,-0.25532,0.51577
3.1121,53.507,1.2611,0.47459,11.832,-0.57675,0.38674
3.039,33.865,0.5877,0.22745,9.0588,-0.67114,-0.073816
2.6828,34.092,1.42,0.79547,9.7168,-0.41486,0.75337
5.3956,46.907,1.9314,1.0544,9.8616,-0.61907,0.97181
2.4284,18.131,1.1093,0.39449,6.9292,0.009587,0.65699
3.1451,134.63,1.3492,0.64314,11.278,-0.60023,0.51137
2.5794,21.417,1.3771,0.65307,11.57,-0.48949,0.59879
2.718,20.462,1.9983,0.5631,8.6021,0.50894,1.4042
2.7808,16.708,0.73358,0.24441,9.2665,-0.52003,0.086298
4.5472,58.445,1.9942,0.46353,14.326,-0.4646,0.71446
2.2004,14.41,1.4504,0.6092,13.021,-0.42018,0.64139
3.5353,32.981,1.7488,0.5984,11.987,-0.32159,0.80469
4.619,38.543,1.4618,0.69242,7.8266,-0.32924,0.75715
2.4303,39.661,0.41889,0.12817,9.0683,-0.63258,-0.17329
2.5274,13.747,1.2244,0.35184,5.5229,0.29916,0.85665
2.5999,17.735,1.2972,0.15838,8.2345,0.27167,0.74103
2.8493,18.15,0.59656,0.11981,8.8705,-0.50116,-0.030651
2.9091,35.967,1.6326,0.64723,10.787,-0.21618,0.86197
2.8999,27.23,2.3879,0.67159,11.249,0.46521,1.5855
2.5767,17.172,0.60237,0.35976,7.7172,-0.56645,0.083454
2.8247,113.88,1.2115,0.44199,10.522,-0.38545,0.47073
2.8968,13.293,1.2444,0.34932,9.2813,-0.13663,0.58267
2.5121,12.958,0.37883,0.14152,7.6294,-0.55244,-0.1277
2.5153,11.099,0.14531,0.022695,7.2749,-0.63092,-0.33799
2.5304,23.586,0.7414,0.11867,10.699,-0.48877,0.028507
2.8005,38.003,0.26775,0.11648,9.2108,-0.85542,-0.37793
2.1736,9.8931,0.83052,0.034457,7.7097,0.053708,0.35439
2.617,24.478,0.96468,0.56021,8.7139,-0.51619,0.37419
2.1645,9.2533,0.20138,0.13816,5.8738,-0.50117,-0.16061
2.4135,17.835,0.69765,0.64875,7.2739,-0.68913,0.22429
3.7256,26.783,1.5895,0.54285,8.4774,-0.022068,0.90403
2.4726,13.299,1.4571,0.62817,8.1547,-0.0085198,0.91998
2.2946,9.9991,0.45267,0.051126,6.2663,-0.2184,0.055054
4.0166,43.195,1.4794,0.40792,10.722,-0.33201,0.57921
3.738,24.676,1.405,0.91299,9.1349,-0.66147,0.66518
3.6817,51.747,1.1655,0.48313,10.011,-0.57211,0.36091
2.7614,22.455,2.066,0.55057,10.951,0.32681,1.3036
3.6089,87.15,1.4124,0.60593,10.661,-0.51619,0.56409
2.7039,198.24,0.88614,0.31251,10.676,-0.5729,0.15078
2.2524,10.829,0.26464,0.10945,5.8973,-0.42285,-0.1061
4.2099,33.168,2.0694,0.89715,7.5748,0.15719,1.4184
2.395,24.189,1.0625,0.4531,9.1444,-0.3149,0.46966
3.329,40.654,1.5152,0.71278,12.182,-0.64922,0.58416
3.0796,35.275,1.6286,0.53167,9.3198,0.028742,0.94347
2.5177,16.206,0.72134,0.0653,7.6662,-0.13841,0.2118
4.8964,45.717,1.3366,0.29396,11.188,-0.57423,0.29957
3.0819,39.207,1.663,0.50711,12.675,-0.29739,0.7309
3.118,103.13,0.77878,0.29803,10.742,-0.75802,-0.015741
3.0896,48.193,1.7089,0.48263,11.615,-0.10703,0.85376
2.2172,23.474,1.3126,0.45673,10.584,-0.17345,0.65241
2.7181,51.283,1.219,0.51984,10.886,-0.473,0.46721
2.3428,28.436,1.5685,0.59622,8.0077,0.17176,1.0551
2.6258,20.39,1.155,0.42241,9.8874,-0.31378,0.48389
5.47,90.43,2.7599,0.68408,12.925,0.10156,1.4937
2.3889,47.248,0.66623,0.15899,11.344,-0.63787,-0.068219
2.6071,16.048,0.78849,0.062244,7.4653,-0.061003,0.28357
2.4001,12.999,1.6964,0.61291,7.9912,0.2749,1.1778
3.1261,44.688,1.3098,0.45386,9.9606,-0.29426,0.57208
2.4824,32.068,1.2457,0.084969,13.38,-0.21605,0.36268
3.3754,37.449,1.244,0.095242,11.443,-0.22435,0.36331
5.3119,54.002,2.3958,1.3069,8.6708,-0.21629,1.5587
2.5449,17.144,0.93592,0.51872,7.2913,-0.34246,0.44869
2.8821,23.677,1.5646,0.34835,10.885,0.0093894,0.79055
2.5916,39.606,1.796,0.544,8.9172,0.31442,1.1946
4.6993,18.806,1.9209,0.36042,8.151,0.4065,1.1808
3.4007,34.051,0.86572,0.69646,5.7868,-0.52769,0.41871
3.3553,32.504,2.3311,0.72269,9.1904,0.50894,1.6259
3.2884,33.353,1.2204,0.19011,10.842,-0.25374,0.39685
3.4698,18.09,0.42672,0.099437,7.2122,-0.55013,-0.13604
3.4572,26.477,1.214,0.25712,9.2455,-0.1659,0.49385
2.8951,17.146,0.60224,0.40531,5.7269,-0.43947,0.19406
3.6442,32.977,1.7894,0.67031,6.7711,0.2749,1.248
2.6825,24.707,0.79387,0.22202,7.3657,-0.21605,0.28853
3.2046,17.153,0.94844,0.0915,11.774,-0.51964,0.06553
2.7199,14.831,0.90335,0.23487,7.9716,-0.19014,0.35264
4.739,92.698,2.1213,0.97619,12.038,-0.56645,1.0235
2.6629,45.731,1.4913,0.36533,10.645,-0.0085198,0.76367
2.5559,34.953,1.3851,0.49107,13.506,-0.51619,0.4806
2.2611,12.156,0.64353,0.070801,8.0318,-0.21605,0.13763
3.7789,80.05,2.259,0.62334,10.744,0.27167,1.3842
4.0838,150.78,1.8667,0.58062,14.085,-0.5729,0.67438
2.4818,19.256,0.6999,0.15961,8.4758,-0.33176,0.14058
3.3851,29.471,1.886,1.0447,10.165,-0.38016,1.1026
2.2237,57.216,0.84081,0.43427,10.113,-0.57841,0.20908
3.2091,33.518,1.2227,0.51375,11.099,-0.58963,0.38982
2.2438,47.424,1.1682,0.45253,9.5477,-0.2184,0.5691
2.3931,14.961,0.95442,0.25599,8.6297,-0.17345,0.39521
2.4499,25.398,0.84479,0.35434,10.391,-0.57174,0.16352
4.5863,64.282,2.0825,0.61436,13.639,-0.43947,0.859
3.7676,36.695,2.5806,0.39333,9.8938,0.93297,1.7761
3.7108,38.479,1.3257,0.48782,11.051,-0.55244,0.43397
3.555,64.296,1.9349,0.32107,11.105,0.24626,1.0578
2.589,102.53,1.5189,0.51501,11.123,-0.16502,0.76917
3.1626,38.058,1.8834,0.52732,12.149,-0.055062,0.97831
3.5131,219.08,2.3431,1.6209,9.8989,-0.48949,1.5659
3.0704,59.704,1.9054,0.38734,11.891,0.15719,1.0326
2.7362,64.192,1.1758,0.5644,8.3834,-0.29426,0.59495
3.7623,112.79,1.9147,0.69123,13.281,-0.45893,0.83564
3.0756,43.828,1.2515,0.21721,10.958,-0.22076,0.44654
2.3497,14.003,0.76893,0.30131,8.4682,-0.38016,0.22518
3.9526,37.793,1.6593,0.32016,11.439,-0.1461,0.70671
